num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3471	6342.888504	79.451159	10.005424	0.660438	6.596610
3475	6347.072985	79.396001	9.988863	0.664051	6.378940
3477	6349.164759	78.892428	9.867764	0.665815	6.383179
3481	6353.347738	78.952150	9.792471	0.669640	6.456282
3483	6355.438958	78.302690	9.738862	0.673670	6.305080
3487	6359.622081	78.797102	9.732677	0.674144	6.107724
3489	6361.715140	78.857972	10.326091	0.683161	6.607265
3491	6363.806529	78.558172	10.480653	0.683172	6.470260
3495	6367.989956	78.407862	10.497897	0.688483	6.374486
3497	6370.081177	78.259566	10.409870	0.689270	6.044430
3499	6372.172311	78.045143	10.375065	0.691625	6.216932
3503	6376.353010	78.058113	10.239461	0.690734	6.189538
3505	6378.442841	77.572792	10.224727	0.692938	6.097688
3509	6382.622579	77.752908	10.165430	0.693260	6.193383
3511	6384.713248	77.026279	10.147801	0.700308	5.790395
