num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2281	4315.654752	61.203025	12.043086	-1.381937	4.014562
2283	4317.745021	60.577568	12.045219	-1.378663	3.882191
2287	4321.927089	60.512358	12.073787	-1.377206	4.027677
2289	4324.019201	60.607515	12.090009	-1.374807	4.041070
2291	4326.112515	60.134849	12.083542	-1.373877	3.822403
2295	4330.300733	60.172190	12.132341	-1.375733	3.936753
2297	4332.393447	59.823736	12.161457	-1.374775	3.895806
2299	4334.483973	60.164963	12.154448	-1.373867	3.985831
2301	4336.572294	60.238569	12.139768	-1.371328	3.977225
2303	4338.660038	60.236570	12.163069	-1.368514	3.943756
2305	4340.748198	60.122508	12.157272	-1.365008	4.126108
2309	4344.928364	59.783323	12.234113	-1.358759	3.784784
2311	4347.019905	59.421797	12.223959	-1.356911	3.887450
2313	4349.112069	59.433066	12.214510	-1.358298	3.920968
2317	4353.296623	59.268478	12.281092	-1.354742	3.809903
2319	4355.389530	58.930958	12.288224	-1.353963	3.830110
2323	4359.573090	58.951382	12.318039	-1.353952	3.675651
2325	4361.664556	59.037680	12.336672	-1.353677	3.698884
2327	4363.755477	58.829209	12.359773	-1.351962	3.818671
2331	4367.936030	58.858275	12.366199	-1.349858	3.752768
2333	4370.025405	58.586364	12.364840	-1.350283	3.570572
2335	4372.115808	58.711465	12.383643	-1.347493	3.860727
2337	4374.205536	58.530409	12.375528	-1.348430	3.725539
2339	4376.295869	58.413882	12.429238	-1.346226	3.762405
2341	4378.387091	58.346241	12.444591	-1.345291	3.604557
2345	4382.571216	58.272118	12.433616	-1.342589	3.572277
2347	4384.665227	57.961674	12.455163	-1.341770	3.586021
2349	4386.759470	57.896349	12.459256	-1.339227	3.559913
2351	4388.853723	57.648315	12.560623	-1.335218	3.508041
2353	4390.946775	57.746550	12.475844	-1.331885	3.594749
2355	4393.037664	57.738996	12.520375	-1.329856	3.627369
2357	4395.127187	57.778521	12.480432	-1.332749	3.605119
2359	4397.215515	57.556887	12.525682	-1.331837	3.688599
2361	4399.304591	57.722825	12.540018	-1.332579	3.583752
2363	4401.394406	57.056711	12.551116	-1.328620	3.583948
2365	4403.485208	57.254070	12.577645	-1.329158	3.424291
2369	4407.668923	56.930260	12.599188	-1.325696	3.484197
2371	4409.761761	56.860789	12.622720	-1.324808	3.655002
2375	4413.948366	56.785981	12.660686	-1.325315	3.579939
2377	4416.040120	56.653671	12.677709	-1.324873	3.530908
2379	4418.130773	56.604924	12.674851	-1.323501	3.334682
2381	4420.219803	56.716402	12.690270	-1.322282	3.437392
2383	4422.307964	56.708728	12.698961	-1.318360	3.282201
2385	4424.396511	56.409126	12.714050	-1.316178	3.500377
2387	4426.485468	56.488889	12.721677	-1.314219	3.402772
2391	4430.665982	56.522521	12.772977	-1.309311	3.435380
2393	4432.756577	56.168128	12.769191	-1.309193	3.443321
2395	4434.847540	56.049839	12.757631	-1.307276	3.398457
2399	4439.030296	55.569607	12.768438	-1.303171	3.327059
2401	4441.121374	55.793694	12.786102	-1.303212	3.341305
2403	4443.212451	55.765328	12.844130	-1.303522	3.408873
