time (s)	det(V)
4126.399681	0.009068	
4126.401681	0.020550	
4126.403680	0.030713	
4126.405681	0.040722	
4126.409681	0.050622	
4126.411681	0.075093	
4126.413681	0.085767	
4126.417681	0.096370	
4126.419682	0.115040	
4126.421681	0.125085	
4126.423681	0.136680	
4126.425681	0.148368	
4126.427681	0.158702	
4126.431681	0.171742	
4126.435681	0.193809	
4126.437681	0.212669	
4126.439683	0.222903	
4126.441681	0.234560	
4126.443680	0.244904	
4126.447681	0.254241	
4126.449681	0.277838	
4126.451680	0.287457	
4126.453681	0.296550	
4126.455681	0.303488	
4126.457681	0.311395	
4126.459681	0.319156	
4126.461681	0.326960	
4126.463680	0.333818	
4126.467680	0.339750	
4126.469681	0.355345	
4126.471681	0.360353	
4126.473688	0.364622	
4126.475681	0.366493	
4126.477682	0.368061	
4126.479681	0.369365	
4126.481681	0.371818	
4126.483681	0.371848	
4126.487680	0.371923	
4126.489681	0.373754	
4126.493681	0.373163	
4126.495684	0.365595	
4126.497680	0.361306	
4126.499681	0.357365	
4126.501680	0.352948	
4126.505680	0.347312	
4126.507680	0.338665	
4126.509681	0.332770	
4126.511681	0.324686	
4126.513681	0.315775	
4126.515681	0.306543	
4126.517680	0.297647	
4126.519681	0.290515	
4126.521680	0.281790	
4126.525680	0.272449	
4126.527680	0.258414	
4126.529681	0.249318	
4126.531681	0.240734	
4126.533681	0.229490	
4126.535681	0.219592	
4126.537681	0.211117	
4126.539680	0.202656	
4126.541682	0.194580	
4126.545680	0.185473	
4126.547681	0.172290	
4126.551681	0.164361	
4126.553681	0.146879	
4126.555680	0.139102	
4126.557681	0.132304	
4126.559681	0.126370	
4126.563680	0.118725	
4126.565681	0.109468	
4126.567682	0.103507	
4126.571681	0.098380	
4126.573680	0.085066	
4126.575682	0.080207	
4126.577681	0.075523	
4126.579681	0.071074	
4126.581681	0.066615	
4126.585680	0.064428	
4126.589681	0.058343	
4126.591681	0.048924	
4126.593681	0.045791	
4126.595681	0.042896	
4126.597681	0.040116	
4126.601680	0.036786	
4126.603681	0.034984	
4126.605681	0.032960	
4126.607681	0.030834	
4126.609682	0.027416	
4126.611681	0.024332	
4126.613680	0.021923	
4126.615681	0.020540	
4126.617681	0.018710	
4126.621681	0.017482	
4126.623681	0.017267	
4126.625681	0.016921	
4126.627680	0.015627	
4126.629681	0.012073	
4126.631681	0.010670	
4126.633682	0.008826	
4126.635680	0.009083	
4126.637681	0.007931	
4126.639681	0.006840	
4126.643683	0.008940	
4126.647681	0.007463	
4126.649682	0.003368	
4126.651681	0.002623	
4126.653682	0.002912	
4126.655681	0.002459	
4126.659680	0.001622	
4126.661680	0.003054	
4126.663681	0.003208	
4126.667681	0.002546	
4126.669681	-0.000252	
4126.671681	-0.001215	
4126.673681	-0.001065	
4126.675681	-0.000516	
4126.677681	-0.001667	
4126.681681	0.000307	
4126.685681	-0.000171	
4126.687681	-0.002348	
4126.689681	-0.003043	
4126.691681	-0.002756	
4126.693681	-0.002371	
4126.697680	-0.003813	
4126.699680	-0.001030	
4126.701681	-0.001136	
4126.703681	-0.000397	
4126.705681	-0.002401	
4126.707681	-0.003541	
4126.709681	-0.003930	
4126.711681	-0.003826	
4126.713681	-0.004237	
4126.717681	-0.004571	
4126.719681	-0.001414	
4126.721682	-0.001520	
4126.723681	-0.001562	
4126.725681	-0.002802	
4126.727683	-0.003741	
4126.729680	-0.004636	
4126.731681	-0.003901	
4126.733681	-0.004728	
4126.737680	-0.004577	
4126.739681	-0.001676	
4126.743681	-0.001659	
4126.745681	-0.004201	
4126.747688	-0.004390	
4126.749682	-0.004440	
4126.751681	-0.004079	
4126.755680	-0.004295	
4126.757681	-0.001629	
4126.759681	-0.001111	
4126.763681	-0.001584	
4126.765681	-0.004232	
4126.767681	-0.004635	
4126.769681	-0.003641	
4126.771681	-0.003543	
4126.773681	-0.004540	
4126.777680	-0.001048	
4126.781681	-0.001600	
4126.783681	-0.004040	
4126.785681	-0.004071	
4126.787681	-0.003706	
4126.789680	-0.003653	
4126.793680	-0.003748	
4126.795680	-0.001090	
4126.797681	-0.000348	
4126.799681	-0.000908	
4126.801681	-0.002205	
4126.803681	-0.003184	
4126.805681	-0.004241	
4126.807681	-0.002910	
4126.809681	-0.002661	
4126.813680	-0.003572	
4126.815681	-0.000512	
4126.817681	-0.000622	
4126.819681	-0.000275	
4126.821681	-0.001899	
4126.823681	-0.002854	
4126.825681	-0.002769	
4126.827681	-0.002230	
4126.829681	-0.002936	
4126.833681	-0.003287	
4126.835680	-0.000402	
4126.839681	0.000281	
4126.841683	-0.002177	
4126.843681	-0.002596	
4126.845681	-0.002512	
4126.847681	-0.001840	
4126.851680	-0.002873	
4126.853680	0.000258	
4126.855681	0.000120	
4126.857681	0.000463	
4126.859681	-0.000902	
4126.861681	-0.002378	
4126.863681	-0.002632	
4126.865681	-0.002213	
4126.867680	-0.002128	
4126.871680	-0.002434	
4126.873680	0.000534	
4126.875681	0.001112	
4126.877681	0.000842	
4126.879681	-0.000919	
4126.881680	-0.001538	
4126.883681	-0.002366	
4126.885681	-0.001907	
4126.887681	-0.001730	
4126.891680	-0.002005	
4126.893683	0.001159	
4126.897681	0.000614	
4126.899680	-0.001557	
4126.901681	-0.002312	
4126.903681	-0.001762	
4126.905681	-0.001082	
4126.909680	-0.001670	
4126.911680	0.001411	
4126.913681	0.001327	
4126.915681	0.001086	
4126.917681	-0.000311	
4126.919681	-0.001008	
4126.921681	-0.001525	
4126.923681	-0.001260	
4126.925680	-0.000640	
4126.929680	-0.001479	
4126.931681	0.001693	
4126.933681	0.001441	
4126.935681	0.001487	
4126.937682	-0.000361	
4126.939681	-0.001119	
4126.941681	-0.001290	
4126.943682	0.000091	
4126.945680	-0.000723	
4126.949680	-0.001034	
4126.953680	0.001820	
4126.955682	0.001165	
4126.957681	-0.000128	
4126.959681	-0.000425	
4126.961681	-0.000421	
4126.963681	-0.000520	
4126.967680	-0.000749	
4126.969681	0.002201	
4126.971681	0.002649	
4126.975682	0.002669	
4126.977681	0.000461	
4126.979681	-0.000453	
4126.981681	0.000174	
4126.983682	-0.000162	
4126.987680	-0.000523	
4126.989681	0.002719	
4126.993681	0.003180	
4126.995684	0.000249	
4126.997681	0.000114	
4126.999681	-0.000224	
4127.001682	0.000296	
4127.005680	0.000217	
4127.007681	0.003310	
4127.009681	0.003280	
4127.013682	0.002960	
4127.015681	0.000767	
4127.017681	-0.000344	
4127.019681	0.000961	
4127.021682	0.000807	
4127.023681	0.000250	
4127.027681	0.002897	
4127.031681	0.003275	
4127.033681	0.000160	
4127.035680	0.000244	
4127.037682	0.000959	
4127.039681	0.001087	
4127.043680	0.000894	
4127.045681	0.003605	
4127.047681	0.003876	
4127.049680	0.003451	
4127.051681	0.001567	
4127.053681	0.001390	
4127.055681	0.000593	
4127.057680	0.001177	
4127.059681	0.001712	
4127.063680	0.000780	
4127.065681	0.003994	
4127.067681	0.003857	
4127.069681	0.003927	
4127.071683	0.002409	
4127.073681	0.001772	
4127.075682	0.001372	
4127.077680	0.002132	
4127.079680	0.001429	
4127.083680	0.001028	
4127.085680	0.003760	
4127.089681	0.004490	
4127.091681	0.002151	
4127.093681	0.001586	
4127.095681	0.001118	
4127.097681	0.001950	
4127.101680	0.001087	
4127.103680	0.004353	
4127.105680	0.004272	
4127.109681	0.004684	
4127.111681	0.001532	
4127.113681	0.001153	
4127.115681	0.001466	
4127.117681	0.001437	
4127.119681	0.000908	
4127.123681	0.003598	
4127.127681	0.004527	
4127.129681	0.001079	
4127.131681	0.001169	
4127.133683	0.000413	
4127.135680	0.000710	
4127.139680	0.000712	
4127.141681	0.003264	
4127.143681	0.003485	
4127.145681	0.003059	
4127.147681	0.001153	
4127.149681	0.000398	
4127.151683	-0.000852	
4127.153680	0.000010	
4127.155680	-0.000850	
4127.159680	-0.000847	
4127.161681	0.001634	
4127.163681	0.000862	
4127.165684	0.000744	
4127.167681	-0.001700	
4127.169681	-0.002318	
4127.171681	-0.002904	
4127.173681	-0.003152	
4127.175681	-0.002683	
4127.177681	-0.004058	
4127.181681	-0.002150	
4127.185681	-0.003142	
4127.187683	-0.005618	
4127.189680	-0.007324	
4127.191682	-0.007381	
4127.193682	-0.007404	
4127.197681	-0.008590	
4127.199681	-0.007682	
4127.201681	-0.008393	
4127.203681	-0.008727	
4127.205681	-0.011695	
4127.207681	-0.013634	
4127.209681	-0.014690	
4127.211681	-0.015459	
4127.213680	-0.017857	
4127.217681	-0.018499	
4127.219681	-0.018647	
4127.221682	-0.019895	
4127.223681	-0.021750	
4127.225681	-0.024784	
4127.227681	-0.027591	
4127.229681	-0.029940	
4127.231681	-0.031623	
4127.233681	-0.034598	
4127.237680	-0.037240	
4127.239682	-0.039112	
4127.243681	-0.041387	
4127.245681	-0.050528	
4127.247681	-0.053039	
4127.249681	-0.056886	
4127.251681	-0.060398	
4127.255680	-0.063807	
4127.257681	-0.068585	
4127.259681	-0.072467	
4127.261681	-0.077781	
4127.263681	-0.083851	
4127.265681	-0.089560	
4127.267681	-0.095692	
4127.269681	-0.100070	
4127.271681	-0.106001	
4127.275680	-0.112286	
4127.277681	-0.121762	
4127.279680	-0.128593	
4127.281680	-0.136150	
4127.283681	-0.145364	
4127.285680	-0.153105	
4127.287681	-0.161082	
4127.289681	-0.168515	
4127.291681	-0.175978	
4127.295681	-0.185253	
4127.297680	-0.200395	
4127.301682	-0.209504	
4127.303681	-0.229270	
4127.305681	-0.239200	
4127.307681	-0.248504	
4127.309681	-0.257135	
4127.313680	-0.267817	
4127.315681	-0.284018	
4127.317680	-0.293282	
4127.321681	-0.302397	
4127.323681	-0.322248	
4127.325681	-0.330378	
4127.327681	-0.338126	
4127.329681	-0.346891	
4127.331681	-0.354314	
4127.335680	-0.360303	
4127.339681	-0.371704	
4127.341681	-0.383252	
4127.343681	-0.387743	
4127.345680	-0.391529	
4127.347681	-0.393881	
4127.351680	-0.396725	
4127.353680	-0.396062	
4127.355681	-0.396528	
4127.357681	-0.395474	
4127.359681	-0.394267	
4127.361681	-0.393758	
4127.363682	-0.391027	
4127.365681	-0.386856	
4127.367681	-0.382535	
4127.371681	-0.377680	
4127.373681	-0.363669	
4127.375681	-0.355606	
4127.377681	-0.348876	
4127.379681	-0.342675	
4127.381680	-0.334689	
4127.383683	-0.326434	
4127.385681	-0.317083	
4127.387681	-0.307081	
4127.391680	-0.297386	
4127.393680	-0.273997	
4127.397681	-0.263742	
4127.399680	-0.243651	
4127.401680	-0.232953	
4127.403683	-0.221455	
4127.405681	-0.209961	
4127.409680	-0.198514	
4127.411680	-0.173506	
4127.413681	-0.162222	
4127.417681	-0.150281	
4127.419681	-0.130678	
4127.421681	-0.118893	
4127.423681	-0.107671	
4127.425680	-0.096330	
4127.427682	-0.086078	
4127.431681	-0.073325	
4127.435682	-0.050378	
4127.437681	-0.030177	
4127.439681	-0.020260	
4127.441680	-0.008524	
4127.443680	0.001928	
4127.447680	0.012400	
4127.449680	0.035210	
4127.451682	0.045700	
4127.453681	0.056695	
4127.455682	0.064917	
4127.457681	0.074765	
4127.459681	0.084921	
4127.461681	0.094940	
4127.463681	0.104765	
4127.467680	0.114992	
4127.469681	0.137923	
4127.471681	0.148656	
4127.473681	0.158205	
4127.475681	0.166817	
4127.477681	0.175631	
4127.479681	0.184854	
4127.481682	0.195904	
4127.483681	0.205096	
4127.487681	0.214529	
4127.491680	0.237339	
4127.493681	0.255794	
4127.495681	0.263025	
4127.497681	0.272012	
4127.499681	0.280897	
4127.501681	0.290106	
4127.505681	0.298078	
4127.507681	0.317409	
4127.509681	0.325390	
4127.513681	0.332154	
4127.515680	0.341867	
4127.517680	0.346945	
4127.519682	0.353324	
4127.521682	0.358171	
4127.523680	0.361245	
4127.527680	0.367731	
4127.531681	0.371915	
4127.533681	0.372046	
4127.535681	0.371774	
4127.537683	0.372164	
4127.539681	0.371266	
4127.543681	0.369791	
4127.545680	0.368204	
4127.547681	0.365541	
4127.549681	0.361359	
4127.551681	0.354706	
4127.553683	0.348626	
4127.555681	0.342165	
4127.557680	0.336998	
4127.559682	0.330431	
4127.563680	0.322364	
4127.567681	0.311513	
4127.569681	0.294343	
4127.571682	0.284707	
4127.573681	0.275554	
4127.575681	0.267523	
4127.577681	0.259114	
4127.581681	0.249393	
4127.583681	0.235651	
4127.585681	0.226877	
4127.589681	0.218662	
4127.591681	0.199297	
4127.593681	0.191158	
4127.595681	0.183001	
4127.597680	0.175538	
4127.599681	0.167142	
4127.603680	0.162351	
4127.607681	0.149093	
4127.609680	0.133627	
4127.611684	0.126732	
4127.613681	0.120839	
4127.615681	0.114917	
4127.619680	0.109118	
4127.621681	0.102167	
4127.623681	0.096474	
4127.625682	0.092492	
4127.627681	0.085685	
4127.629681	0.080383	
4127.631681	0.076058	
4127.633681	0.071851	
4127.635681	0.068292	
4127.639680	0.064063	
4127.641681	0.060727	
4127.643681	0.057519	
4127.645681	0.053907	
4127.647681	0.049333	
4127.649680	0.046011	
4127.651681	0.042385	
4127.653681	0.040944	
4127.655681	0.038424	
4127.659680	0.036173	
4127.661680	0.034927	
4127.665681	0.033041	
4127.667681	0.026902	
4127.669681	0.025071	
4127.671681	0.023708	
4127.673681	0.022477	
4127.677681	0.021015	
4127.679681	0.021180	
4127.681681	0.020102	
4127.685681	0.018547	
4127.687681	0.013800	
4127.689681	0.012155	
4127.691681	0.012383	
4127.693681	0.011518	
4127.695681	0.009892	
4127.699680	0.011451	
4127.703681	0.010680	
4127.705681	0.006768	
4127.707681	0.005736	
4127.709681	0.005596	
4127.711681	0.005366	
4127.715680	0.003959	
4127.717681	0.005872	
4127.719681	0.006065	
4127.721681	0.005721	
4127.723681	0.003213	
4127.725681	0.002504	
4127.727681	0.001516	
4127.729681	0.001468	
4127.731681	0.001278	
4127.735680	-0.000157	
4127.737682	0.002719	
4127.739681	0.002232	
4127.741681	0.002685	
4127.743681	0.000711	
4127.745681	-0.001016	
4127.747680	-0.001191	
4127.749681	-0.001202	
4127.751681	-0.001459	
4127.755680	-0.001903	
4127.757681	0.000875	
4127.761681	0.001013	
4127.763681	-0.002164	
4127.765681	-0.002600	
4127.767681	-0.002462	
4127.769681	-0.002393	
4127.773680	-0.002758	
4127.775680	0.000426	
4127.777681	-0.000044	
4127.781681	0.000037	
4127.783681	-0.002965	
4127.785681	-0.002910	
4127.787681	-0.002192	
4127.789681	-0.002630	
4127.793680	-0.003092	
4127.795681	-0.000133	
4127.799681	-0.000241	
4127.801681	-0.003029	
4127.803681	-0.002899	
4127.805680	-0.002774	
4127.807681	-0.002829	
4127.811680	-0.002746	
4127.813681	-0.000357	
4127.815680	-0.000482	
4127.817681	-0.000216	
4127.819682	-0.001993	
4127.821681	-0.002695	
4127.823680	-0.003173	
4127.825681	-0.002032	
4127.827681	-0.002715	
4127.831681	-0.003313	
4127.833681	-0.000278	
4127.835681	-0.000383	
4127.837680	-0.000062	
4127.839682	-0.002395	
4127.841681	-0.002327	
4127.843685	-0.002747	
4127.845682	-0.002334	
4127.847680	-0.002719	
4127.851680	-0.003714	
4127.853680	-0.000145	
4127.857681	0.000189	
4127.859681	-0.002262	
4127.861681	-0.003015	
4127.863681	-0.002287	
4127.865680	-0.002320	
4127.869681	-0.002881	
4127.871680	0.000422	
4127.873681	0.000664	
4127.875681	0.000803	
4127.877681	-0.001100	
4127.879681	-0.002267	
4127.881681	-0.002636	
4127.883681	-0.002625	
4127.885681	-0.002328	
4127.889680	-0.002450	
4127.891681	0.000349	
4127.893681	0.000697	
4127.895681	0.000349	
4127.897681	-0.001181	
4127.899681	-0.002008	
4127.901681	-0.002653	
4127.903681	-0.001881	
4127.905680	-0.002223	
4127.909680	-0.002673	
4127.913680	0.000551	
4127.915681	-0.000528	
4127.917681	-0.001922	
4127.919680	-0.002201	
4127.921682	-0.002002	
4127.923680	-0.001641	
4127.927680	-0.001343	
4127.929681	0.001010	
4127.931681	0.001026	
4127.935681	0.000759	
4127.937680	-0.001871	
4127.939680	-0.002161	
4127.941681	-0.000863	
4127.943680	-0.000919	
4127.945682	-0.002081	
4127.949681	0.001027	
4127.953681	0.001008	
4127.955681	-0.000974	
4127.957682	-0.001807	
4127.959682	-0.000931	
4127.961681	-0.000770	
4127.965681	-0.001467	
4127.967683	0.001270	
4127.969680	0.001891	
4127.971680	0.001840	
4127.973681	0.000164	
4127.975681	-0.000380	
4127.977681	-0.000889	
4127.979680	-0.000877	
4127.981681	-0.000506	
4127.985680	-0.001783	
4127.987680	0.001851	
4127.989681	0.001710	
4127.991682	0.002461	
4127.993681	0.000796	
4127.995682	-0.000447	
4127.997681	-0.000647	
4127.999681	-0.000465	
4128.001681	-0.000688	
4128.005681	-0.000584	
4128.009680	0.002363	
4128.011684	0.001562	
4128.013681	-0.000098	
4128.015681	-0.000757	
4128.017681	-0.000747	
4128.019681	0.000178	
4128.023681	-0.000195	
4128.025681	0.003103	
4128.027681	0.002806	
4128.031681	0.002562	
4128.033682	-0.000240	
4128.035681	-0.000636	
4128.037681	0.000129	
4128.039681	-0.000116	
4128.041680	-0.000088	
4128.045681	0.002471	
4128.049681	0.003182	
4128.051681	0.000274	
4128.053682	-0.000214	
4128.055680	0.000465	
4128.057681	0.000663	
4128.061680	0.000470	
4128.063682	0.003116	
4128.065681	0.002901	
4128.067681	0.002918	
4128.069682	0.001207	
4128.071681	0.000854	
4128.073681	-0.000077	
4128.075681	0.001623	
4128.077681	0.001067	
4128.081680	0.000209	
4128.083680	0.003257	
4128.085681	0.003130	
4128.087681	0.003772	
4128.089681	0.001453	
4128.091681	0.001048	
4128.093681	0.000586	
4128.095680	0.001262	
4128.097681	0.001036	
4128.101680	0.000483	
4128.103681	0.003740	
4128.107681	0.003559	
4128.109680	0.001602	
4128.111681	0.000906	
4128.113681	0.000955	
4128.115681	0.001228	
4128.119680	0.000527	
4128.121681	0.003835	
4128.123681	0.003217	
4128.127681	0.004324	
4128.129681	0.001078	
4128.131681	0.000835	
4128.133681	0.000658	
4128.135681	0.001107	
4128.137681	0.000314	
4128.141681	0.002508	
4128.145681	0.003894	
4128.147682	0.000730	
4128.149681	0.000303	
4128.151681	0.000633	
4128.153681	0.001065	
4128.157680	0.000177	
4128.159683	0.003515	
4128.161680	0.002971	
4128.163681	0.003138	
4128.165682	0.001438	
4128.167682	0.000204	
4128.169681	-0.000327	
4128.171681	-0.000093	
4128.173681	0.000010	
4128.177680	-0.000121	
4128.179681	0.002066	
4128.181680	0.002210	
4128.183681	0.001369	
4128.185681	-0.000203	
4128.187681	-0.000572	
4128.189681	-0.001663	
4128.191680	-0.000912	
4128.193681	-0.001327	
4128.197680	-0.002368	
4128.199681	0.000174	
4128.203681	0.000052	
4128.205681	-0.002554	
4128.207681	-0.003366	
4128.209681	-0.002852	
4128.211681	-0.003668	
4128.215680	-0.004704	
4128.217681	-0.002802	
4128.219681	-0.002946	
4128.221681	-0.003325	
4128.223681	-0.005415	
4128.225681	-0.006015	
4128.227681	-0.007610	
4128.229682	-0.007823	
4128.231681	-0.007989	
4128.235680	-0.009755	
4128.237681	-0.008056	
4128.239681	-0.008794	
4128.241681	-0.008800	
4128.243681	-0.011869	
4128.245681	-0.013789	
4128.247681	-0.015039	
4128.249681	-0.015718	
4128.251681	-0.018085	
4128.255680	-0.018102	
4128.257681	-0.017760	
4128.261681	-0.018560	
4128.263682	-0.024222	
4128.265681	-0.026319	
4128.267681	-0.028079	
4128.269681	-0.029276	
4128.273680	-0.031536	
4128.275682	-0.032642	
4128.277681	-0.034209	
4128.279681	-0.037171	
4128.281682	-0.040939	
4128.283681	-0.044434	
4128.285681	-0.048212	
4128.287681	-0.049724	
4128.289681	-0.052796	
4128.293680	-0.055872	
4128.295680	-0.059566	
4128.297681	-0.062804	
4128.299681	-0.066522	
4128.301681	-0.071924	
4128.303680	-0.076261	
4128.305681	-0.080944	
4128.307681	-0.084124	
4128.309682	-0.088895	
4128.313680	-0.093876	
4128.317680	-0.101726	
4128.319681	-0.113173	
4128.321681	-0.119592	
4128.323681	-0.126457	
4128.325680	-0.131710	
4128.327682	-0.138320	
4128.331680	-0.145168	
4128.333680	-0.156679	
4128.335680	-0.163466	
4128.339683	-0.170508	
4128.341681	-0.187959	
4128.343681	-0.195457	
4128.345681	-0.203085	
4128.347681	-0.211073	
4128.349681	-0.219490	
4128.353681	-0.226153	
4128.357681	-0.241428	
4128.359680	-0.259408	
4128.361681	-0.267547	
4128.363681	-0.274950	
4128.365680	-0.282441	
4128.369680	-0.290291	
4128.371681	-0.302564	
4128.373681	-0.309004	
4128.375681	-0.314081	
4128.377681	-0.322281	
4128.379681	-0.328839	
4128.381681	-0.334212	
4128.383681	-0.338627	
4128.385681	-0.343047	
4128.389680	-0.347390	
4128.391681	-0.350382	
4128.393681	-0.352664	
4128.395681	-0.354991	
4128.397681	-0.356645	
4128.399681	-0.358401	
4128.401681	-0.358462	
4128.403681	-0.357106	
4128.405681	-0.355943	
4128.409680	-0.354313	
4128.411680	-0.346259	
4128.415681	-0.342741	
4128.417682	-0.335974	
4128.419681	-0.331053	
4128.421681	-0.325311	
4128.423681	-0.318612	
4128.427680	-0.312164	
4128.429681	-0.296376	
4128.431680	-0.288771	
4128.435681	-0.281312	
4128.437683	-0.266253	
4128.439681	-0.258404	
4128.441681	-0.248465	
4128.443681	-0.239507	
4128.445681	-0.231083	
4128.449681	-0.219799	
4128.453681	-0.200189	
4128.455680	-0.182509	
4128.457681	-0.173044	
4128.459681	-0.163163	
4128.461681	-0.152460	
4128.465680	-0.142865	
4128.467681	-0.120336	
4128.469682	-0.109982	
4128.471680	-0.099330	
4128.473681	-0.090789	
4128.475681	-0.080911	
4128.477681	-0.071209	
4128.479681	-0.060863	
4128.481680	-0.050718	
4128.485680	-0.040871	
4128.487681	-0.016237	
4128.489681	-0.006406	
4128.491681	0.004639	
4128.493681	0.013971	
4128.495681	0.022637	
4128.497683	0.032136	
4128.499681	0.042782	
4128.501680	0.052409	
4128.505680	0.062862	
4128.509680	0.086777	
4128.511680	0.106921	
4128.513680	0.115682	
4128.515681	0.125458	
4128.517681	0.136201	
4128.519681	0.147224	
4128.523680	0.157194	
4128.525681	0.182316	
4128.527682	0.192365	
4128.531681	0.202585	
4128.533681	0.220282	
4128.535681	0.230339	
4128.537681	0.241033	
4128.539681	0.251094	
4128.541681	0.260692	
4128.545680	0.273979	
4128.549681	0.292849	
4128.551681	0.306897	
4128.553682	0.315655	
4128.555680	0.323780	
4128.557681	0.331232	
4128.561681	0.338421	
4128.563681	0.353526	
4128.565681	0.359038	
4128.567681	0.363847	
4128.569681	0.365932	
4128.571681	0.367859	
4128.573681	0.370006	
4128.575681	0.372870	
4128.577681	0.373409	
4128.581681	0.373243	
4128.583681	0.374736	
4128.585681	0.373779	
4128.587681	0.372537	
4128.589681	0.368103	
4128.591681	0.364066	
4128.593681	0.359363	
4128.595681	0.354918	
4128.597680	0.349453	
4128.601681	0.342454	
4128.603681	0.332819	
4128.607681	0.325062	
4128.609681	0.306914	
4128.611682	0.297651	
4128.613680	0.289092	
4128.615682	0.280537	
4128.619680	0.270673	
4128.621681	0.256161	
4128.623681	0.246858	
4128.627681	0.238572	
4128.629681	0.217151	
4128.631681	0.207890	
4128.633681	0.199319	
4128.635681	0.190949	
4128.637681	0.182098	
4128.641681	0.176611	
4128.645681	0.161960	
4128.647681	0.144508	
